Country Code,Year,Inflation,Population,GDP,Export,Import
KNA,2001,2.30344748349255,45761.0,458643829.0141994,55.956678715,63.6635867984
KNA,2002,2.04109102620208,46020.0,481077373.6699663,70.397111921,67.7057192871
KNA,2003,2.23543664374553,46176.0,469869869.8698699,74.0072202563,67.0320305137
KNA,2004,2.31455462238093,46315.0,506900000.0,72.6480144504,61.5350671965
KNA,2005,3.37781903988238,46437.0,547203703.7037036,61.924187711,70.8956355455
KNA,2006,8.48748575845879,46569.0,644414814.8148148,71.6714801517,84.0537873231
KNA,2007,4.48088608614726,46706.0,689285185.1851852,62.0559566959,91.510511273
KNA,2008,5.30029675072584,46835.0,777692592.5925926,92.3610108465,109.4744217214
KNA,2009,2.05793709041836,46916.0,774274074.074074,68.0036101493,99.6230711893
KNA,2010,0.850878649795844,46846.0,778718518.5185184,57.7851985698,90.8880228311
KNA,2011,5.8351651957086,46886.0,836092592.5925926,81.0216606831,83.084349244
KNA,2012,0.816089281562459,47033.0,824585185.1851851,83.0324910064,75.9964699045
KNA,2013,1.10698554000129,47069.0,874548148.1481481,100.5090252751,83.8419121899
KNA,2014,0.247865392364942,47089.0,952111111.111111,102.606498246,90.2613838156
KNA,2015,-2.30187563045616,47087.0,957222222.2222222,100.0,100.0
KNA,2016,-0.687037123294039,47075.0,1006818518.5185184,92.2039711433,112.286398578
KNA,2017,0.694916711613604,47050.0,1056977777.7777776,90.759927821,104.0599852496
KNA,2018,-1.03712214131572,47008.0,1076548148.148148,97.8808664555,112.6818538791
KNA,2019,-0.329562063663977,46952.0,1107855555.5555556,104.0722022008,113.884725157
KNA,2020,-1.16724501769353,46870.0,883922222.2222222,94.050541533,91.4508897675
KNA,2021,1.195688870384,46763.0,858622222.2222222,89.3501805196,87.4784840809
KOR,1980,28.6976086362017,38123775.0,65398377597.51083,3.3245155085,5.10699942
KOR,1981,21.351640254,38723248.0,72933533011.77058,4.0375625771,5.9864974814
KOR,1982,7.1908466400687,39326352.0,78358416171.48886,4.1486202287,5.5557977254
KOR,1983,3.42061419498921,39910403.0,87760553261.92787,4.6408808891,6.0004723138
KOR,1984,2.27395640001863,40405956.0,97510744119.11624,5.5519333087,7.0174277416
KOR,1985,2.45910879215274,40805744.0,101296177099.37704,5.7487996054,7.1331210279
KOR,1986,2.74998096063357,41213674.0,116836246284.83247,6.5903697991,7.2359849585
KOR,1987,3.04966077087423,41621690.0,147948709376.43414,8.9759260978,9.3975020724
KOR,1988,7.14609773721605,42031247.0,199591287824.77652,11.52265837,11.8696728386
KOR,1989,5.70016544561401,42449038.0,246928837311.40607,11.8417830045,14.0813618945
KOR,1990,8.57327225728677,42869283.0,283365844161.0921,12.342776405,16.000954041
KOR,1991,9.33279048161495,43295704.0,330647042837.3337,13.6439733985,18.6769969965
KOR,1992,6.21328146355184,43747962.0,355524903068.05554,14.5478877515,18.7343625374
KOR,1993,4.80099660215354,44194628.0,392665710525.41095,15.6118390269,19.1982353347
KOR,1994,6.26585950039679,44641540.0,463619823515.1643,18.2273511053,23.4474778683
KOR,1995,4.48074108557248,45092991.0,566581003128.2037,23.7411402006,30.9551702224
KOR,1996,4.92454354292754,45524681.0,610167053824.007,24.6252299025,34.4420054629
KOR,1997,4.4389318457463,45953580.0,569755022973.0349,25.849514741,33.1308912654
KOR,1998,7.51358008079307,46286503.0,383331833681.821,25.118436915,21.3704512144
KOR,1999,0.81295725444637,46616677.0,497514040642.26215,27.2773091677,27.4346579298
KOR,2000,2.25916580080157,47008111.0,576179387819.613,32.7035354821,36.7654931775
KOR,2001,4.06657587897792,47370164.0,547656279894.58673,28.5594955209,32.3249328963
KOR,2002,2.76226210296599,47644736.0,627246933729.6177,30.843662857,34.8513993252
KOR,2003,3.51487451459939,47892330.0,702714855193.9042,36.7944199506,40.9684813052
KOR,2004,3.59066298882578,48082519.0,793175561887.0269,48.1901976128,51.4234887178
KOR,2005,2.75379162735039,48184561.0,934901071332.9838,53.9943974455,59.8484799392
KOR,2006,2.24234028518921,48438292.0,1053216909887.5618,61.7866125947,70.8782882268
KOR,2007,2.53457382137932,48683638.0,1172614086539.8635,70.52385638,81.7518533524
KOR,2008,4.67389655533408,49054708.0,1047339010225.2472,80.1143080985,99.7195330014
KOR,2009,2.7564965449393,49307835.0,943941876218.7432,69.0135874239,74.0172468414
KOR,2010,2.93928652655686,49554112.0,1143672241149.7156,88.5388214478,97.4142040764
KOR,2011,4.0259650043609,49936638.0,1253289537500.8132,105.4024006311,120.1407180574
KOR,2012,2.18707104433314,50199853.0,1278046536287.0134,104.0082080668,119.0346444456
KOR,2013,1.30134754547413,50428893.0,1370632955321.2036,106.2412006948,118.1183797144
KOR,2014,1.27477446401322,50746659.0,1484488526271.7983,108.7962142772,120.4043696592
KOR,2015,0.70633177245575,51014947.0,1466038936206.4275,100.0,100.0
KOR,2016,0.971685739912168,51217803.0,1499679823909.6116,94.0521733361,93.0570087495
KOR,2017,1.94433230786366,51361911.0,1623074183501.9038,108.9107428433,109.6172788485
KOR,2018,1.47583935002645,51585058.0,1725373496825.426,114.8271834664,122.6125287828
KOR,2019,0.383000303608136,51764822.0,1651422932447.768,102.9380000753,115.3136614189
KOR,2020,0.537288023411737,51836239.0,1644312831906.1692,97.2931580957,107.1326147229
KOR,2021,2.49833333333339,51769539.0,1818432106880.0369,122.3336331276,140.9152108262
KWT,1980,6.92822668563188,1504782.0,28638868355.9196,36.6614683375,21.0991052371
KWT,1981,7.37478159583807,1583426.0,25058020338.25349,30.1170211582,22.5072194081
KWT,1982,7.77679842690853,1662480.0,21577153356.41917,20.2523109767,26.7573988741
KWT,1983,4.71816809275156,1744295.0,20871081080.15384,21.3849326925,23.8184449947
KWT,1984,1.17746005046669,1820688.0,21700082752.93689,22.6893877167,22.2714571726
KWT,1985,1.49032181427877,1894242.0,21445970613.759464,19.5797590917,19.3938660573
KWT,1986,0.953606740192038,1972520.0,17903989745.177998,13.3974552415,18.4637355943
KWT,1987,0.654844691701656,2052994.0,22368704133.666832,15.2691449601,17.74676003
KWT,1988,1.46813288041913,2134707.0,20690322152.8945,14.3342239355,19.8460128099
KWT,1989,3.34203359055792,2217468.0,24313855653.399323,21.2038610298,20.3498334757
KWT,1990,9.83363531543402,1684819.0,18427777777.77778,13.0112922061,12.8280492873
KWT,1991,9.05818836232758,1351399.0,11009993703.147371,2.0102649705,15.376219199
KWT,1992,-0.54547121378821,1634961.0,19858555214.723927,12.142887303,23.4373498757
KWT,1993,0.382541365165916,1672151.0,23941391390.72848,18.9312269203,22.7300631647
KWT,1994,2.53443526170792,1664361.0,24848483838.38384,20.8047643084,21.6287628605
KWT,1995,2.68672756582484,1681513.0,27186980646.544792,23.6224610718,25.1587371459
KWT,1996,3.55398569684287,1730246.0,31492373308.75157,27.5099587722,27.0416054133
KWT,1997,0.682191434707604,1787683.0,30350190704.436146,26.2812582166,26.6314437204
KWT,1998,0.129658287674027,1844302.0,25943705784.29957,17.6526392719,27.8360918368
KWT,1999,2.99081035923166,1900030.0,30122365849.251846,22.4750579969,24.6000129486
KWT,2000,1.81294613887089,1954709.0,37718743480.0751,35.9113143074,23.1143879045
KWT,2001,1.29999999999999,2008121.0,34889559869.8326,29.937797165,25.4138771112
KWT,2002,0.888450148074907,2059974.0,38135788413.82759,28.3968403769,29.0698065503
KWT,2003,0.961350293542112,2109881.0,47874582231.58799,38.2061204429,35.483831202
KWT,2004,1.24856443679889,2157320.0,59439090600.61079,52.8415146159,40.7917111113
KWT,2005,4.14297583631023,2236788.0,80798630136.98631,82.9021818364,51.0317918818
KWT,2006,3.05701339166722,2364733.0,101557330723.42303,103.4992680263,55.6867169837
KWT,2007,5.48494983277596,2507887.0,114634043361.69225,115.8325687961,68.992733829
KWT,2008,10.5827097865144,2651421.0,147379737229.75284,161.5917166695,80.2224314375
KWT,2009,4.60959548447787,2795484.0,105968691905.4155,99.7891448147,64.2438429617
KWT,2010,4.49640287769787,2943372.0,115416305425.42404,129.2961632446,73.2306827234
KWT,2011,4.8394034987095,3132814.0,154039231299.1275,188.6520135464,81.0311540357
KWT,2012,3.25514600287211,3337109.0,174047662555.41943,219.7098220794,88.0365220476
KWT,2013,2.68229684085039,3507844.0,174168116687.21497,212.6733182151,94.62343467
KWT,2014,2.90892672858625,3665876.0,162650450784.68552,188.6667876047,100.1871737719
KWT,2015,3.27170166092133,3834574.0,114585555830.9162,100.0,100.0
KWT,2016,3.19839776658374,4004096.0,109406674087.94652,85.4971496761,99.5529953134
KWT,2017,2.17183298510006,4154812.0,120687539675.51738,101.6500624426,108.4286055663
KWT,2018,0.543133148199567,4323515.0,138646316321.5959,132.9181099587,115.8254936098
KWT,2019,1.09184802655856,4442316.0,140856394870.0202,119.1431091117,108.4314320862
KWT,2020,2.101729548274,4400267.0,111045470461.20734,74.1209783351,89.583237425
KWT,2021,3.42362947609188,4360865.0,148459291453.4715,116.6393262758,102.9884900005
LAO,1980,,3292573.0,,0.7664293015,1.6210513973
LAO,1981,,3366631.0,,0.6295669262,1.9382136271
LAO,1982,,3450026.0,,1.0948990018,2.325856352
LAO,1983,,3541001.0,,1.1222714773,2.6430185818
LAO,1984,,3637843.0,1757142855.9183671,1.2043889028,2.8544600687
LAO,1985,,3739985.0,2366666615.555556,1.478113653,3.400683909
LAO,1986,,3846715.0,1776842097.1634347,1.5082233759,3.2773430415
LAO,1987,,3957612.0,1087273103.696386,1.7545756507,3.8059467583
LAO,1988,,4072601.0,598961269.2978786,1.5876035531,2.6253984583
LAO,1989,61.3325965106187,4190974.0,714046821.093797,1.732677671,3.4183040325
LAO,1990,35.642982971227,4311955.0,865559879.4004065,2.1542137867,3.259722918
LAO,1991,13.4415584415586,4435118.0,1028087972.3108478,2.6441810905,2.9954210597
LAO,1992,9.86452966991032,4559646.0,1127806944.6151268,3.6295901922,4.7574334479
LAO,1993,6.26722241519029,4685060.0,1327748689.8809426,6.5967664881,7.6118935166
LAO,1994,6.7844807862023,4809220.0,1543606345.1168363,8.2254287539,9.939511877
LAO,1995,19.5939189878584,4929409.0,1763536304.5396364,8.5128397423,10.3747289451
LAO,1996,13.0244156963462,5045678.0,1873671550.3463552,8.8358349477,12.1508374247
LAO,1997,27.5088624491449,5152011.0,1747011857.3310688,9.8267185425,12.4398074594
LAO,1998,90.9807345622878,5248266.0,1280177838.7190535,10.11412953,9.7404044854
LAO,1999,125.27212839928,5340784.0,1454430642.449592,8.5073652474,9.2470410128
LAO,2000,25.0846414281315,5431212.0,1731198022.467631,9.0414022354,9.4316999108
LAO,2001,7.81180794783471,5521482.0,1768619058.3464744,8.7457795046,8.9910206123
LAO,2002,10.6313446323333,5610889.0,1758176653.0774584,8.2284397262,7.8747857649
LAO,2003,15.4893529233525,5697945.0,2023324407.2841384,9.1826442093,8.142787849
LAO,2004,10.4622667314208,5781626.0,2366398119.863208,9.9455150906,12.5582146895
LAO,2005,7.16541759946639,5869523.0,2735558734.737903,15.1391685,15.5404206587
LAO,2006,6.54559439052787,5963200.0,3455030060.9784985,24.1433441722,18.6685212551
LAO,2007,4.66197269469701,6056236.0,4223152739.040517,25.2563090068,18.7980291622
LAO,2008,7.62880887577516,6148969.0,5446433157.401138,29.8880055158,24.7240468477
LAO,2009,0.141187674980385,6241642.0,5836137329.633054,28.8144570449,25.7444105961
LAO,2010,5.98254521550082,6334194.0,7131771014.704564,47.8024692576,36.305031848
LAO,2011,7.5689885610998,6426590.0,8750104617.173027,59.933402758,42.3621256305
LAO,2012,4.2551267783209,6518978.0,10192846339.40287,62.1538579306,53.8315928708
LAO,2013,6.37142717782947,6611385.0,11983252626.545183,61.9696411774,54.2865444693
LAO,2014,4.12924306873771,6703172.0,13279245886.385435,72.8660760467,75.2596017254
LAO,2015,1.27735427102992,6801645.0,14426380125.648829,100.0,100.0
LAO,2016,1.59691227583204,6908802.0,15912501722.614256,116.1899863704,94.6617897057
LAO,2017,0.825478607568026,7018147.0,17071155481.49936,133.390341032,99.8588099989
LAO,2018,2.04039266890201,7128045.0,18141641089.79633,148.0254180579,111.2647566361
LAO,2019,3.32255881256925,7237636.0,18740561512.555496,158.9231394284,110.5119721099
LAO,2020,5.10407262959919,7346533.0,18981805250.2424,167.3808783728,94.6270780319
LAO,2021,3.75562036658877,7453194.0,18827148530.934723,210.6182483724,110.566876393
LBN,1980,,2944763.0,,23.9858084432,19.2480317465
LBN,1981,,3008981.0,,23.1067474065,18.4507759944
LBN,1982,,3054931.0,,20.0928238239,17.8813076
LBN,1983,,3094996.0,,19.0881826417,19.3049785876
LBN,1984,,3152744.0,,9.4969736448,15.5464871814
LBN,1985,,3217376.0,,7.2332658812,11.6171552552
LBN,1986,,3300365.0,,13.8138163785,11.6171552552
LBN,1987,,3385555.0,,16.3254193574,9.910331929
LBN,1988,,3454649.0,3313540067.9324584,19.5905032238,12.9554059845
LBN,1989,,3525285.0,2717998687.710016,12.1888092519,11.7853593449
LBN,1990,,3595175.0,2838485353.9618664,12.4073187108,13.3144874435
LBN,1991,,3668912.0,4690415092.536633,13.5400516551,19.7373527367
LBN,1992,,3747371.0,5843579160.901219,14.0574418684,22.1581207036
LBN,1993,,3820647.0,7941744492.235954,11.3489794481,25.4204364055
LBN,1994,,3889799.0,9599127050.175585,11.8145552929,31.2838517289
LBN,1995,,3960735.0,11718795528.555569,16.470313733,38.3758424031
LBN,1996,,4034781.0,13690217333.587885,18.4952936367,39.7595978575
LBN,1997,,4108405.0,15751867489.444624,16.1511141099,39.3722011765
LBN,1998,,4181281.0,17247179005.521946,16.61912621,37.2789302484
LBN,1999,,4255277.0,17391056369.226524,16.9997345258,32.7298796255
LBN,2000,,4329340.0,17260364842.454395,17.9474125607,32.8498898159
LBN,2001,,4401918.0,17649751243.781094,27.4518205461,38.9136736435
LBN,2002,,4463504.0,19152238805.97015,31.0936448743,34.5899321202
LBN,2003,,4525508.0,20082918739.63516,45.5353619876,38.5709380301
LBN,2004,,4599279.0,21159827992.039803,55.2301494849,50.6668685805
LBN,2005,,4671102.0,21497336498.839134,58.6961616058,50.793417098
LBN,2006,,4751136.0,22022709851.40962,70.6765077984,50.8672370747
LBN,2007,,4844118.0,24827355014.925373,89.7646904401,64.5977528151
LBN,2008,,4925354.0,29118916105.47264,111.8667966465,88.3414211881
LBN,2009,1.19509671165543,4992287.0,35399582928.68988,105.1608166919,87.392307192
LBN,2010,3.98347941855833,5041288.0,38443907042.12272,126.1075855306,97.3369126823
LBN,2011,4.97148571692384,5096020.0,39927125961.5257,142.2571926734,109.4117517966
LBN,2012,6.58147447683677,5235742.0,44016799515.75456,141.0265072221,115.7128141232
LBN,2013,4.82101956297399,5743436.0,46880103080.597015,129.8419875303,116.1293697133
LBN,2014,1.8546042134091,6346990.0,48095213746.600334,114.2371973017,116.4302863001
LBN,2015,-3.74914524799629,6472469.0,49929337836.81592,100.0,100.0
LBN,2016,-0.783359624361508,6323060.0,51147308774.12936,98.7091616597,102.1258835102
LBN,2017,4.32135218303191,6160128.0,53027680685.90382,101.1105806127,104.9887751253
LBN,2018,6.07698907889607,5984119.0,54901519155.55556,96.1905764158,107.5449236673
LBN,2019,3.00538949390383,5794594.0,51605959131.27413,121.2867645325,103.5626786267
LBN,2020,84.8643330472041,5702398.0,31712128253.796097,102.5869008493,59.8714446302
LBN,2021,154.756096023393,5718122.0,23131941556.784348,115.2846864418,73.0655633235
LBR,1980,,1929253.0,854711500.0,211.9308153776,31.6868183966
LBR,1981,,1986867.0,846514500.0,186.7843276021,26.5161213836
LBR,1982,,2045073.0,863933200.0,168.5280620908,25.386439071
LBR,1983,,2107113.0,823374900.0,150.9354042121,24.3942626856
LBR,1984,,2173312.0,848478300.0,159.5905400666,21.5273826453
LBR,1985,,2240539.0,851296100.0,153.7592657939,16.8563300144
LBR,1986,,2308511.0,840964400.0,144.1475468198,15.3532479833
LBR,1987,,2377229.0,972800000.0,134.9099894538,18.2313892833
LBR,1988,,2446941.0,1038300000.0,139.8976350283,16.1403508788
LBR,1989,,2517858.0,786300000.0,162.4108718372,19.1441441428
LBR,1990,,2223667.0,384400000.0,778.9594070009,12.4466571841
LBR,1991,,1956518.0,348000000.0,271.0882456878,15.350877193
LBR,1992,,2072461.0,223500000.0,335.9541122618,18.6107159775
LBR,1993,,2155126.0,160400000.0,241.4415814067,19.1441441428
LBR,1994,,2149928.0,132200000.0,220.130956542,19.7368421047
LBR,1995,,2169162.0,134800000.0,289.4458171856,30.2275960173
LBR,1996,,2232289.0,159400000.0,222.3791034277,32.8947368439
LBR,1997,,2412989.0,295900000.0,151.7825626054,36.1545756284
LBR,1998,,2670124.0,359600000.0,150.0176491313,27.8568041737
LBR,1999,,2821684.0,441800000.0,165.5488881215,30.8202939792
LBR,2000,,2928117.0,874000000.0,116.1313095691,39.5922238027
LBR,2001,,3015338.0,906000000.0,45.1464878243,13.5550023723
LBR,2002,14.1596470116325,3094782.0,927000000.0,62.1602541536,10.5618776685
LBR,2003,10.3302881236823,3119532.0,748000000.0,38.4398164485,10.0580844014
LBR,2004,7.82908704883235,3156892.0,897000000.0,36.6396046654,19.9620673318
LBR,2005,10.8343588481414,3301015.0,949000000.0,46.3466290169,18.3677098155
LBR,2006,7.34144608278558,3490787.0,1119000000.0,55.7006706735,27.6612138449
LBR,2007,11.3918966807102,3669050.0,1373000000.0,70.6671373125,29.5993361775
LBR,2008,17.489448642993,3821003.0,1726000000.0,85.5630074148,48.2100521708
LBR,2009,7.42764305914919,3943028.0,1768000000.0,52.5344158187,32.6576576575
LBR,2010,7.28992796890218,4058890.0,1998000000.0,78.3621602593,42.0697012683
LBR,2011,8.488167518494,4221178.0,2398000000.0,129.5446523439,61.8954480679
LBR,2012,6.83178703418548,4373043.0,2791614000.0,162.1955524277,59.5483641468
LBR,2013,7.577306817414,4470239.0,3177198100.0,197.3879280397,68.1484115681
LBR,2014,9.86111285574904,4564293.0,3225652000.0,156.8655135455,118.3380749291
LBR,2015,7.74869687621322,4659431.0,3227075700.0,100.0,100.0
LBR,2016,8.83424868336488,4755608.0,3398419600.0,98.62336746,77.15742057
LBR,2017,12.4196323907138,4848925.0,3390703400.0,126.4595834592,64.5317686248
LBR,2018,23.5635148953742,4944726.0,3422754800.0,193.5933639775,67.7661213683
LBR,2019,26.9662760197878,5043721.0,3319596500.0,191.6448993943,61.2434803054
LBR,2020,16.9557241496255,5149463.0,3176126300.0,214.5005295111,65.3271692744
LBR,2021,7.81559385858648,5259323.0,3513049500.0,310.0953053436,87.5770507385
LBY,1980,9.73428879471392,3424378.0,40953924948.741936,192.8796665016,37.7225806944
LBY,1981,11.1997226074894,3621486.0,36374353880.39939,137.0757319287,46.6564366979
LBY,1982,10.2588088556284,3724765.0,33760146990.57263,123.1049409748,39.9379543426
LBY,1983,10.6052036199096,3718961.0,33200520139.974937,108.6411667737,33.5590141813
LBY,1984,12.4776272053182,3773633.0,29476109152.75305,98.1388645292,34.633303399
LBY,1985,9.13844055467156,3898745.0,31530566324.273018,108.4034784527,22.8272544681
LBY,1986,3.29098104561558,4017403.0,24180400959.42878,67.882022284,23.2280255637
LBY,1987,4.35571687840289,4129739.0,26697659334.69111,70.3029217944,23.9516400784
LBY,1988,6.08695652173909,4237755.0,24308959591.19497,58.744227037,32.662845448
LBY,1989,1.51183970856093,4342920.0,25156707899.1462,70.7254787995,27.4027246312
LBY,1990,8.45146240803882,4445239.0,28904183602.48184,116.4232582475,29.7015922444
LBY,1991,11.8960953011251,4544400.0,31991821264.711758,98.8959458263,29.8518813996
LBY,1992,9.35975158953135,4640352.0,33887047909.27463,95.0137033473,28.1152065915
LBY,1993,11.0735532720389,4733045.0,30660051910.503662,75.2151469789,30.8983393107
